6.3907,19.998,0.78787,0.39081
8.2008,19.999,0.58483,0.21279
6.2189,19.999,0.77116,0.29419
3.2528,19.999,0.92055,0.53633
7.8144,19.999,0.66916,0.29948
7.0399,19.999,0.73673,0.34111
10.944,20,0.45207,0.099612
6.798,20.001,0.73232,0.26752
3.2529,20.001,0.92055,0.53629
6.6781,20.001,0.75189,0.32414
3.2524,20.001,0.92055,0.53645
8.5761,20.002,0.57095,0.22919
3.2529,20.002,0.92055,0.53627
3.2529,20.002,0.92055,0.53625
3.2529,20.003,0.92055,0.53625
3.2529,20.003,0.92055,0.53624
3.2529,20.003,0.92055,0.53624
3.2529,20.003,0.92055,0.53624
3.2529,20.003,0.92055,0.53624
3.2529,20.003,0.92055,0.53624
3.2521,20.003,0.92055,0.53657
6.3906,20.004,0.78787,0.39075
6.509,20.004,0.76145,0.32675
8.5322,20.004,0.60366,0.4569
5.3106,20.005,0.76925,0.21862
6.4883,20.006,0.76224,0.32681
3.2521,20.007,0.92055,0.53651
6.3906,20.007,0.78788,0.39071
5.0905,20.007,0.7939,0.24339
3.058,20.008,0.94326,0.7529
4.9027,20.008,0.87489,0.4875
6.8144,20.008,0.732,0.27742
6.2009,20.008,0.67895,0.18035
6.5018,20.008,0.76138,0.32009
6.3906,20.009,0.78788,0.39069
6.5086,20.009,0.76148,0.32669
3.2521,20.009,0.92055,0.53647
6.7842,20.009,0.73363,0.26538
6.5957,20.009,0.74126,0.24818
6.3906,20.01,0.78788,0.39068
3.2527,20.01,0.92055,0.53624
3.2521,20.01,0.92055,0.53645
6.4717,20.01,0.76278,0.3316
6.5493,20.01,0.75536,0.27739
6.3905,20.011,0.78788,0.39067
6.4879,20.011,0.76228,0.32675
8.5322,20.011,0.60366,0.4568
6.3905,20.011,0.78788,0.39067
3.2521,20.011,0.92055,0.53644
6.3905,20.011,0.78788,0.39067
6.3905,20.011,0.78788,0.39067
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
6.3905,20.011,0.78788,0.39066
3.2521,20.011,0.92055,0.53644
6.4697,20.012,0.76187,0.34417
3.2521,20.012,0.92055,0.53643
6.5084,20.012,0.7615,0.32666
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
3.2521,20.012,0.92055,0.53643
7.0397,20.012,0.73674,0.3407
3.2525,20.012,0.92055,0.53628
5.9951,20.012,0.80235,0.30467
8.7206,20.012,0.55806,0.32844
6.7309,20.013,0.73182,0.2366
6.2357,20.013,0.77011,0.28828
3.0579,20.013,0.94327,0.75296
6.4877,20.013,0.7623,0.32672
6.5083,20.013,0.76151,0.32664
7.3817,20.014,0.71906,0.49738
6.8011,20.014,0.73203,0.26715
6.7929,20.014,0.73281,0.2662
8.5322,20.014,0.60366,0.45674
6.3825,20.014,0.78817,0.38547
6.5082,20.014,0.76152,0.32663
6.3876,20.015,0.78799,0.38879
3.2528,20.015,0.92055,0.53611
6.5081,20.015,0.76152,0.32662
6.4876,20.015,0.76231,0.3267
6.5081,20.015,0.76152,0.32662
6.5081,20.015,0.76153,0.32662
6.5081,20.016,0.76153,0.32662
6.9196,20.016,0.61063,0.2213
4.9867,20.016,0.79673,0.26008
7.4767,20.016,0.71053,0.49579
6.5081,20.016,0.76153,0.32662
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
6.5081,20.016,0.76153,0.32661
3.0579,20.016,0.94327,0.753
6.4875,20.016,0.76231,0.32669
8.5322,20.016,0.60366,0.45671
6.7843,20.016,0.73363,0.265
6.4875,20.017,0.76232,0.32668
5.2714,20.017,0.76762,0.22885
6.4874,20.017,0.76232,0.32668
6.8079,20.017,0.74807,0.29982
6.4874,20.017,0.76232,0.32668
6.4874,20.017,0.76232,0.32667
7.313,20.017,0.69101,0.27698
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
6.4874,20.017,0.76232,0.32667
3.2529,20.018,0.92055,0.53604
8.5322,20.018,0.60366,0.45669
3.0578,20.018,0.94327,0.75302
8.5323,20.018,0.60366,0.45667
3.2525,20.018,0.92055,0.53618
5.0905,20.019,0.7939,0.243
3.0578,20.019,0.94327,0.75303
8.5323,20.019,0.60366,0.45667
7.2924,20.019,0.6918,0.27704
8.5323,20.019,0.60366,0.45666
3.2529,20.019,0.92055,0.536
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
3.0578,20.019,0.94327,0.75304
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
8.5323,20.019,0.60366,0.45666
10.689,20.019,0.44142,0.15395
7.0395,20.02,0.73675,0.34046
3.0578,20.02,0.94327,0.75304
6.2202,20.02,0.77112,0.2929
7.0204,20.02,0.73862,0.34542
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.2529,20.02,0.92054,0.53598
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
6.4957,20.02,0.76089,0.30584
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
3.0578,20.02,0.94327,0.75305
5.1848,20.02,0.78162,0.22059
6.9336,20.02,0.72778,0.28332
5.6272,20.021,0.73836,0.21053
3.253,20.021,0.92054,0.53596
3.2527,20.021,0.92055,0.53606
6.7843,20.021,0.73363,0.26477
3.253,20.021,0.92054,0.53595
3.253,20.021,0.92054,0.53595
3.253,20.021,0.92054,0.53595
3.253,20.021,0.92054,0.53594
3.253,20.021,0.92054,0.53594
3.253,20.021,0.92054,0.53594
4.5164,20.022,0.8348,0.24984
6.8029,20.022,0.73186,0.26694
3.2525,20.022,0.92055,0.53612
6.5493,20.023,0.75536,0.27674
6.7843,20.023,0.73363,0.26464
7.0395,20.024,0.73675,0.34032
3.2525,20.024,0.92055,0.53609
6.4706,20.024,0.76288,0.33144
6.7843,20.025,0.73363,0.26457
5.9952,20.025,0.80235,0.30402
6.9124,20.025,0.71037,0.24009
3.2528,20.025,0.92054,0.53594
3.2525,20.025,0.92055,0.53607
5.0905,20.025,0.7939,0.24277
6.7843,20.026,0.73363,0.26452
6.7843,20.026,0.73363,0.2645
3.2525,20.026,0.92055,0.53605
7.0394,20.026,0.73676,0.34024
3.2525,20.027,0.92055,0.53605
6.804,20.027,0.73176,0.26681
3.2525,20.027,0.92055,0.53604
3.2527,20.027,0.92055,0.53596
5.2303,20.027,0.77741,0.21824
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
3.2525,20.027,0.92055,0.53604
7.0277,20.027,0.7379,0.34323
7.0394,20.028,0.73676,0.34019
3.2529,20.028,0.92054,0.53587
7.0394,20.029,0.73676,0.34017
6.5192,20.029,0.75814,0.28663
7.0394,20.029,0.73676,0.34015
5.0905,20.029,0.7939,0.24264
6.8046,20.03,0.7317,0.26673
7.0394,20.03,0.73676,0.34014
8.936,20.03,0.55047,0.33967
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
3.2529,20.03,0.92054,0.53583
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
7.0393,20.03,0.73676,0.34013
6.5494,20.03,0.75536,0.27636
3.2527,20.031,0.92054,0.5359
6.8195,20.031,0.73151,0.27681
3.253,20.031,0.92054,0.5358
6.805,20.031,0.73167,0.26669
3.253,20.031,0.92054,0.53579
8.8073,20.032,0.55256,0.35922
3.253,20.032,0.92054,0.53578
3.2528,20.032,0.92054,0.53584
3.253,20.032,0.92054,0.53578
5.0905,20.032,0.7939,0.24256
3.253,20.032,0.92054,0.53577
3.253,20.032,0.92054,0.53577
3.253,20.032,0.92054,0.53577
3.253,20.032,0.92054,0.53577
6.8052,20.032,0.73165,0.26666
5.9952,20.032,0.80235,0.30364
6.47,20.032,0.76294,0.33135
3.2527,20.033,0.92054,0.53587
5.0905,20.033,0.7939,0.24251
6.7043,20.034,0.75186,0.31325
6.6525,20.034,0.73928,0.24519
3.2527,20.034,0.92054,0.53585
5.0905,20.034,0.7939,0.24249
6.6987,20.034,0.7495,0.29469
5.0905,20.034,0.7939,0.24247
3.2529,20.034,0.92054,0.53577
6.5494,20.035,0.75535,0.27614
3.2527,20.035,0.92054,0.53584
5.0905,20.035,0.7939,0.24246
6.0074,20.035,0.8028,0.34282
5.0905,20.035,0.7939,0.24246
5.0905,20.035,0.7939,0.24245
5.0905,20.035,0.7939,0.24245
3.2527,20.035,0.92054,0.53583
4.5516,20.035,0.83241,0.24618
3.2527,20.035,0.92054,0.53582
3.2528,20.035,0.92054,0.53578
6.7929,20.035,0.73281,0.26508
3.2527,20.035,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
6.6094,20.036,0.74194,0.24403
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
3.2527,20.036,0.92054,0.53582
5.0601,20.036,0.79646,0.24923
6.1445,20.036,0.7965,0.32196
3.2529,20.036,0.92054,0.53573
5.9952,20.036,0.80235,0.30341
6.2118,20.037,0.7717,0.29508
6.6489,20.037,0.75415,0.30227
7.9785,20.037,0.66539,0.34432
6.798,20.037,0.73233,0.2656
2.4806,20.037,0.95577,0.5801
3.253,20.037,0.92054,0.5357
6.5494,20.037,0.75535,0.27601
6.4696,20.037,0.76298,0.33129
3.2528,20.038,0.92054,0.53574
3.253,20.038,0.92054,0.53569
3.253,20.038,0.92054,0.53568
3.253,20.038,0.92054,0.53567
3.2529,20.038,0.92054,0.53571
3.253,20.038,0.92054,0.53567
3.253,20.038,0.92054,0.53567
3.253,20.038,0.92054,0.53567
3.253,20.038,0.92054,0.53567
6.5494,20.039,0.75535,0.27593
3.2528,20.039,0.92054,0.53572
5.9952,20.039,0.80235,0.30328
6.212,20.039,0.77169,0.29493
5.2766,20.039,0.76713,0.22824
3.2528,20.039,0.92054,0.53571
6.5494,20.04,0.75535,0.27589
3.253,20.04,0.92054,0.53567
3.2528,20.04,0.92054,0.5357
6.5494,20.04,0.75535,0.27586
6.4693,20.04,0.763,0.33126
3.2528,20.04,0.92054,0.5357
3.2529,20.04,0.92054,0.53567
3.2528,20.04,0.92054,0.5357
3.2528,20.04,0.92054,0.5357
3.2528,20.04,0.92054,0.5357
5.9952,20.04,0.80235,0.30321
3.2528,20.04,0.92054,0.5357
3.2528,20.04,0.92054,0.5357
3.2528,20.04,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.2528,20.041,0.92054,0.5357
3.253,20.041,0.92054,0.53564
6.3872,20.041,0.78802,0.38848
3.253,20.041,0.92054,0.53563
5.9952,20.041,0.80235,0.30316
6.9767,20.041,0.60935,0.28055
3.2529,20.042,0.92054,0.53565
3.253,20.042,0.92054,0.53562
3.253,20.042,0.92054,0.53561
6.4692,20.042,0.76301,0.33124
3.253,20.042,0.92054,0.53561
5.9952,20.042,0.80235,0.30314
3.253,20.042,0.92054,0.53563
3.253,20.042,0.92054,0.53561
3.253,20.042,0.92054,0.53561
3.253,20.042,0.92054,0.53561
3.2529,20.042,0.92054,0.53564
6.6792,20.042,0.75185,0.32657
3.2529,20.043,0.92054,0.53563
6.4691,20.043,0.76301,0.33123
3.253,20.043,0.92054,0.53561
3.2529,20.043,0.92054,0.53563
3.2529,20.043,0.92054,0.53563
3.253,20.043,0.92054,0.53561
3.2529,20.043,0.92054,0.53563
3.2529,20.043,0.92054,0.53562
6.2122,20.043,0.77168,0.29467
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
6.4691,20.043,0.76302,0.33122
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.2529,20.043,0.92054,0.53562
3.253,20.043,0.92054,0.53559
6.4691,20.044,0.76302,0.33122
3.253,20.044,0.92054,0.53559
6.469,20.044,0.76302,0.33122
3.253,20.044,0.92054,0.53558
3.253,20.044,0.92054,0.5356
6.469,20.044,0.76302,0.33122
3.253,20.044,0.92054,0.53558
6.469,20.044,0.76302,0.33122
6.469,20.044,0.76302,0.33122
3.253,20.044,0.92054,0.53558
6.469,20.044,0.76302,0.33122
6.469,20.044,0.76302,0.33122
6.469,20.044,0.76302,0.33122
6.469,20.044,0.76302,0.33122
6.469,20.044,0.76302,0.33122
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
3.253,20.044,0.92054,0.53559
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
3.253,20.044,0.92054,0.53557
6.469,20.044,0.76302,0.33121
6.469,20.044,0.76302,0.33121
3.253,20.044,0.92054,0.53557
6.8225,20.044,0.73122,0.27645
3.253,20.044,0.92054,0.53559
3.253,20.045,0.92054,0.53559
4.9828,20.045,0.79311,0.26846
3.253,20.045,0.92054,0.53557
3.253,20.045,0.92054,0.53559
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53558
3.253,20.045,0.92054,0.53556
3.253,20.045,0.92054,0.53556
3.253,20.045,0.92054,0.53556
3.253,20.045,0.92054,0.53557
4.9679,20.045,0.79689,0.29685
3.253,20.045,0.92054,0.53556
3.253,20.045,0.92054,0.53555
3.253,20.045,0.92054,0.53555
3.253,20.045,0.92054,0.53556
3.253,20.045,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53556
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53555
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.046,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53554
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
3.253,20.047,0.92054,0.53553
6.4986,20.047,0.76166,0.31964
6.4637,20.048,0.76283,0.33777
6.7929,20.048,0.73281,0.26443
6.9691,20.05,0.70839,0.2371
6.8011,20.05,0.73204,0.26523
6.2127,20.05,0.77167,0.29422
5.3248,20.051,0.76791,0.21632
6.8243,20.052,0.73105,0.27623
6.7161,20.053,0.75137,0.31785
6.7161,20.053,0.75137,0.31784
5.2796,20.053,0.76684,0.22788
6.7161,20.053,0.75137,0.31784
6.7161,20.053,0.75137,0.31783
6.7161,20.053,0.75137,0.31781
6.716,20.053,0.75137,0.31778
6.6349,20.054,0.75609,0.32944
6.716,20.054,0.75137,0.31773
7.5233,20.054,0.70627,0.49345
6.2026,20.055,0.67894,0.17914
6.7158,20.055,0.75138,0.31765
6.2226,20.055,0.77104,0.29072
6.7929,20.055,0.73281,0.26405
6.61,20.056,0.73991,0.24588
10.686,20.056,0.44169,0.15284
6.7156,20.056,0.75139,0.3175
6.387,20.057,0.78804,0.3883
6.8254,20.057,0.73095,0.2761
6.4759,20.057,0.7609,0.35112
5.0758,20.058,0.79517,0.24496
6.798,20.058,0.73232,0.26448
6.8029,20.058,0.73186,0.26502
6.7153,20.059,0.7514,0.31725
6.9422,20.059,0.72696,0.28237
6.826,20.06,0.73089,0.27603
6.7929,20.06,0.73281,0.26382
2.6371,20.061,0.94763,0.68539
5.2814,20.061,0.76667,0.22766
7.5689,20.061,0.70207,0.49111
6.8264,20.061,0.73085,0.27599
6.8266,20.062,0.73083,0.27596
6.793,20.062,0.73281,0.26369
4.5657,20.062,0.83788,0.27195
6.2135,20.063,0.77164,0.29345
6.7147,20.063,0.75143,0.31684
6.8039,20.063,0.73176,0.26489
5.7173,20.063,0.81312,0.31781
5.1243,20.064,0.78215,0.22316
6.793,20.064,0.73281,0.26362
6.793,20.065,0.73281,0.26357
5.0899,20.065,0.78963,0.22768
6.793,20.065,0.73281,0.26355
5.2825,20.066,0.76657,0.22754
5.7175,20.066,0.81312,0.31765
2.9394,20.066,0.94484,0.74442
6.8045,20.066,0.7317,0.26481
5.1689,20.066,0.77463,0.30912
6.3868,20.066,0.78805,0.38819
4.5357,20.066,0.83662,0.25496
6.8049,20.067,0.73167,0.26477
6.6687,20.068,0.75444,0.31783
5.2831,20.068,0.76651,0.22746
6.8051,20.068,0.73165,0.26474
6.6798,20.069,0.75182,0.32802
6.7137,20.069,0.75147,0.31617
3.0613,20.069,0.94303,0.73606
7.8786,20.069,0.67016,0.33703
6.3751,20.069,0.76164,0.25724
5.7178,20.07,0.81311,0.31739
7.8786,20.07,0.67016,0.33701
5.2835,20.07,0.76648,0.22742
5.1699,20.07,0.77794,0.22081
6.798,20.071,0.73232,0.26382
6.4967,20.071,0.76183,0.31938
7.8785,20.071,0.67016,0.33698
5.2837,20.071,0.76645,0.22739
5.8209,20.071,0.80863,0.28452
6.3868,20.071,0.78805,0.38813
7.6673,20.071,0.70208,0.43536
6.8011,20.072,0.73203,0.26411
7.8785,20.072,0.67017,0.33692
5.9693,20.074,0.80425,0.36049
6.5336,20.074,0.75988,0.32436
6.3867,20.075,0.78806,0.3881
7.8783,20.075,0.67017,0.33683
5.0569,20.075,0.79674,0.24878
6.7121,20.075,0.75154,0.31514
6.7093,20.075,0.75165,0.31379
6.2086,20.076,0.77198,0.29464
8.8447,20.076,0.55072,0.37447
2.9764,20.076,0.94424,0.73696
6.3867,20.076,0.78806,0.38807
5.1957,20.077,0.77442,0.34745
5.7182,20.077,0.81309,0.31694
6.6522,20.077,0.75402,0.31137
6.3867,20.077,0.78806,0.38806
2.4816,20.078,0.95573,0.58253
6.2087,20.078,0.77198,0.29448
6.7981,20.078,0.73232,0.26344
6.3867,20.078,0.78806,0.38806
6.3867,20.078,0.78806,0.38805
6.5006,20.079,0.75997,0.29351
6.3867,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
6.3866,20.079,0.78806,0.38805
7.8781,20.079,0.67018,0.33666
4.9813,20.079,0.79721,0.25935
6.8029,20.08,0.73186,0.2639
6.6667,20.08,0.73793,0.24289
6.1405,20.08,0.79752,0.35216
6.2036,20.081,0.67893,0.17847
6.9474,20.082,0.72647,0.28177
4.5861,20.082,0.83871,0.29473
6.209,20.082,0.77197,0.29422
6.7981,20.082,0.73232,0.26322
5.0665,20.083,0.79597,0.24629
6.2148,20.083,0.7716,0.29216
7.015,20.084,0.73909,0.34468
6.8011,20.084,0.73203,0.26346
6.8039,20.084,0.73176,0.26377
6.4956,20.085,0.76193,0.31922
6.6801,20.085,0.75181,0.32887
6.7981,20.085,0.73232,0.26309
7.6372,20.086,0.69568,0.48676
6.7981,20.086,0.73232,0.26301
7.8776,20.086,0.6702,0.33638
6.4605,20.087,0.76311,0.33732
6.8046,20.087,0.7317,0.26369
6.7981,20.087,0.73232,0.26297
6.4083,20.088,0.76221,0.26201
6.7981,20.088,0.73232,0.26294
4.5525,20.088,0.8324,0.24482
6.8049,20.089,0.73167,0.26365
4.8789,20.089,0.87573,0.48437
5.719,20.089,0.81307,0.31618
6.2095,20.089,0.77195,0.29377
5.3334,20.09,0.76708,0.21537
6.8051,20.09,0.73165,0.26362
6.3813,20.09,0.78826,0.38458
7.0267,20.091,0.73795,0.34122
5.038,20.091,0.7867,0.31498
6.8011,20.092,0.73203,0.26308
